node_id,kind,module,qualname,file,line_start,line_end,is_external,source_kind
sklearn.manifold._spectral_embedding.SpectralEmbedding,class,sklearn.manifold._spectral_embedding,SpectralEmbedding,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/manifold/_spectral_embedding.py,472,777,False,python_source
sklearn.manifold._t_sne.TSNE,class,sklearn.manifold._t_sne,TSNE,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/manifold/_t_sne.py,561,1218,False,python_source
sklearn.metrics._pairwise_distances_reduction._dispatcher.ArgKmin,class,sklearn.metrics._pairwise_distances_reduction._dispatcher,ArgKmin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_pairwise_distances_reduction/_dispatcher.py,174,307,False,python_source
sklearn.metrics._pairwise_distances_reduction._dispatcher.ArgKminClassMode,class,sklearn.metrics._pairwise_distances_reduction._dispatcher,ArgKminClassMode,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_pairwise_distances_reduction/_dispatcher.py,456,617,False,python_source
sklearn.metrics._pairwise_distances_reduction._dispatcher.BaseDistancesReductionDispatcher,class,sklearn.metrics._pairwise_distances_reduction._dispatcher,BaseDistancesReductionDispatcher,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_pairwise_distances_reduction/_dispatcher.py,62,171,False,python_source
sklearn.metrics._pairwise_distances_reduction._dispatcher.RadiusNeighbors,class,sklearn.metrics._pairwise_distances_reduction._dispatcher,RadiusNeighbors,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_pairwise_distances_reduction/_dispatcher.py,310,453,False,python_source
sklearn.metrics._pairwise_distances_reduction._dispatcher.RadiusNeighborsClassMode,class,sklearn.metrics._pairwise_distances_reduction._dispatcher,RadiusNeighborsClassMode,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_pairwise_distances_reduction/_dispatcher.py,620,767,False,python_source
sklearn.metrics._plot.confusion_matrix.ConfusionMatrixDisplay,class,sklearn.metrics._plot.confusion_matrix,ConfusionMatrixDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_plot/confusion_matrix.py,15,486,False,python_source
sklearn.metrics._plot.det_curve.DetCurveDisplay,class,sklearn.metrics._plot.det_curve,DetCurveDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_plot/det_curve.py,10,335,False,python_source
sklearn.metrics._plot.precision_recall_curve.PrecisionRecallDisplay,class,sklearn.metrics._plot.precision_recall_curve,PrecisionRecallDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_plot/precision_recall_curve.py,14,542,False,python_source
sklearn.metrics._plot.regression.PredictionErrorDisplay,class,sklearn.metrics._plot.regression,PredictionErrorDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_plot/regression.py,13,413,False,python_source
sklearn.metrics._plot.roc_curve.RocCurveDisplay,class,sklearn.metrics._plot.roc_curve,RocCurveDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_plot/roc_curve.py,12,451,False,python_source
sklearn.metrics._scorer._BaseScorer,class,sklearn.metrics._scorer,_BaseScorer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_scorer.py,198,336,False,python_source
sklearn.metrics._scorer._CurveScorer,class,sklearn.metrics._scorer,_CurveScorer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_scorer.py,1040,1142,False,python_source
sklearn.metrics._scorer._MultimetricScorer,class,sklearn.metrics._scorer,_MultimetricScorer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_scorer.py,100,195,False,python_source
sklearn.metrics._scorer._PassthroughScorer,class,sklearn.metrics._scorer,_PassthroughScorer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_scorer.py,452,516,False,python_source
sklearn.metrics._scorer._Scorer,class,sklearn.metrics._scorer,_Scorer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/_scorer.py,339,388,False,python_source
sklearn.metrics.tests.test_score_objects.DummyScorer,class,sklearn.metrics.tests.test_score_objects,DummyScorer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/tests/test_score_objects.py,208,212,False,python_source
sklearn.metrics.tests.test_score_objects.EstimatorWithFit,class,sklearn.metrics.tests.test_score_objects,EstimatorWithFit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/tests/test_score_objects.py,180,184,False,python_source
sklearn.metrics.tests.test_score_objects.EstimatorWithFitAndPredict,class,sklearn.metrics.tests.test_score_objects,EstimatorWithFitAndPredict,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/tests/test_score_objects.py,197,205,False,python_source
sklearn.metrics.tests.test_score_objects.EstimatorWithFitAndScore,class,sklearn.metrics.tests.test_score_objects,EstimatorWithFitAndScore,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/metrics/tests/test_score_objects.py,187,194,False,python_source
sklearn.mixture._base.BaseMixture,class,sklearn.mixture._base,BaseMixture,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/mixture/_base.py,42,564,False,python_source
sklearn.mixture._bayesian_mixture.BayesianGaussianMixture,class,sklearn.mixture._bayesian_mixture,BayesianGaussianMixture,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/mixture/_bayesian_mixture.py,74,887,False,python_source
sklearn.mixture._gaussian_mixture.GaussianMixture,class,sklearn.mixture._gaussian_mixture,GaussianMixture,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/mixture/_gaussian_mixture.py,509,911,False,python_source
sklearn.mixture.tests.test_gaussian_mixture.RandomData,class,sklearn.mixture.tests.test_gaussian_mixture,RandomData,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/mixture/tests/test_gaussian_mixture.py,74,124,False,python_source
sklearn.model_selection._classification_threshold.BaseThresholdClassifier,class,sklearn.model_selection._classification_threshold,BaseThresholdClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_classification_threshold.py,54,209,False,python_source
sklearn.model_selection._classification_threshold.FixedThresholdClassifier,class,sklearn.model_selection._classification_threshold,FixedThresholdClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_classification_threshold.py,212,404,False,python_source
sklearn.model_selection._classification_threshold.TunedThresholdClassifierCV,class,sklearn.model_selection._classification_threshold,TunedThresholdClassifierCV,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_classification_threshold.py,508,892,False,python_source
sklearn.model_selection._plot.LearningCurveDisplay,class,sklearn.model_selection._plot,LearningCurveDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_plot.py,126,504,False,python_source
sklearn.model_selection._plot.ValidationCurveDisplay,class,sklearn.model_selection._plot,ValidationCurveDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_plot.py,507,877,False,python_source
sklearn.model_selection._plot._BaseCurveDisplay,class,sklearn.model_selection._plot,_BaseCurveDisplay,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_plot.py,11,123,False,python_source
sklearn.model_selection._search.BaseSearchCV,class,sklearn.model_selection._search,BaseSearchCV,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search.py,433,1211,False,python_source
sklearn.model_selection._search.GridSearchCV,class,sklearn.model_selection._search,GridSearchCV,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search.py,1214,1570,False,python_source
sklearn.model_selection._search.ParameterGrid,class,sklearn.model_selection._search,ParameterGrid,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search.py,60,210,False,python_source
sklearn.model_selection._search.ParameterSampler,class,sklearn.model_selection._search,ParameterSampler,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search.py,213,346,False,python_source
sklearn.model_selection._search.RandomizedSearchCV,class,sklearn.model_selection._search,RandomizedSearchCV,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search.py,1573,1954,False,python_source
sklearn.model_selection._search_successive_halving.BaseSuccessiveHalving,class,sklearn.model_selection._search_successive_halving,BaseSuccessiveHalving,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search_successive_halving.py,65,371,False,python_source
sklearn.model_selection._search_successive_halving.HalvingGridSearchCV,class,sklearn.model_selection._search_successive_halving,HalvingGridSearchCV,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search_successive_halving.py,374,701,False,python_source
sklearn.model_selection._search_successive_halving.HalvingRandomSearchCV,class,sklearn.model_selection._search_successive_halving,HalvingRandomSearchCV,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search_successive_halving.py,704,1063,False,python_source
sklearn.model_selection._search_successive_halving._SubsampleMetaSplitter,class,sklearn.model_selection._search_successive_halving,_SubsampleMetaSplitter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_search_successive_halving.py,23,47,False,python_source
sklearn.model_selection._split.BaseCrossValidator,class,sklearn.model_selection._split,BaseCrossValidator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,104,168,False,python_source
sklearn.model_selection._split.BaseShuffleSplit,class,sklearn.model_selection._split,BaseShuffleSplit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1836,1952,False,python_source
sklearn.model_selection._split.GroupKFold,class,sklearn.model_selection._split,GroupKFold,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,532,683,False,python_source
sklearn.model_selection._split.GroupShuffleSplit,class,sklearn.model_selection._split,GroupShuffleSplit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,2060,2203,False,python_source
sklearn.model_selection._split.GroupsConsumerMixin,class,sklearn.model_selection._split,GroupsConsumerMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,93,101,False,python_source
sklearn.model_selection._split.KFold,class,sklearn.model_selection._split,KFold,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,436,529,False,python_source
sklearn.model_selection._split.LeaveOneGroupOut,class,sklearn.model_selection._split,LeaveOneGroupOut,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1303,1419,False,python_source
sklearn.model_selection._split.LeaveOneOut,class,sklearn.model_selection._split,LeaveOneOut,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,171,247,False,python_source
sklearn.model_selection._split.LeavePGroupsOut,class,sklearn.model_selection._split,LeavePGroupsOut,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1422,1552,False,python_source
sklearn.model_selection._split.LeavePOut,class,sklearn.model_selection._split,LeavePOut,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,250,339,False,python_source
sklearn.model_selection._split.PredefinedSplit,class,sklearn.model_selection._split,PredefinedSplit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,2490,2611,False,python_source
sklearn.model_selection._split.RepeatedKFold,class,sklearn.model_selection._split,RepeatedKFold,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1662,1725,False,python_source
sklearn.model_selection._split.RepeatedStratifiedKFold,class,sklearn.model_selection._split,RepeatedStratifiedKFold,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1728,1833,False,python_source
sklearn.model_selection._split.ShuffleSplit,class,sklearn.model_selection._split,ShuffleSplit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1955,2057,False,python_source
sklearn.model_selection._split.StratifiedGroupKFold,class,sklearn.model_selection._split,StratifiedGroupKFold,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,885,1088,False,python_source
sklearn.model_selection._split.StratifiedKFold,class,sklearn.model_selection._split,StratifiedKFold,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,686,882,False,python_source
sklearn.model_selection._split.StratifiedShuffleSplit,class,sklearn.model_selection._split,StratifiedShuffleSplit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,2206,2406,False,python_source
sklearn.model_selection._split.TimeSeriesSplit,class,sklearn.model_selection._split,TimeSeriesSplit,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1091,1300,False,python_source
sklearn.model_selection._split._BaseKFold,class,sklearn.model_selection._split,_BaseKFold,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,342,433,False,python_source
sklearn.model_selection._split._CVIterableWrapper,class,sklearn.model_selection._split,_CVIterableWrapper,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,2614,2664,False,python_source
sklearn.model_selection._split._RepeatedSplits,class,sklearn.model_selection._split,_RepeatedSplits,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,1555,1659,False,python_source
sklearn.model_selection._split._UnsupportedGroupCVMixin,class,sklearn.model_selection._split,_UnsupportedGroupCVMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/_split.py,59,90,False,python_source
sklearn.model_selection.tests.common.OneTimeSplitter,class,sklearn.model_selection.tests.common,OneTimeSplitter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/common.py,10,24,False,python_source
sklearn.model_selection.tests.test_search.BrokenClassifier,class,sklearn.model_selection.tests.test_search,BrokenClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_search.py,610,621,False,python_source
sklearn.model_selection.tests.test_search.FailingClassifier,class,sklearn.model_selection.tests.test_search,FailingClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_search.py,1583,1599,False,python_source
sklearn.model_selection.tests.test_search.LinearSVCNoScore,class,sklearn.model_selection.tests.test_search,LinearSVCNoScore,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_search.py,142,147,False,python_source
sklearn.model_selection.tests.test_search.MockClassifier,class,sklearn.model_selection.tests.test_search,MockClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_search.py,103,139,False,python_source
sklearn.model_selection.tests.test_successive_halving.FastClassifier,class,sklearn.model_selection.tests.test_successive_halving,FastClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_successive_halving.py,33,59,False,python_source
sklearn.model_selection.tests.test_successive_halving.SometimesFailClassifier,class,sklearn.model_selection.tests.test_successive_halving,SometimesFailClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_successive_halving.py,62,90,False,python_source
sklearn.model_selection.tests.test_validation.DataDependentFailingClassifier,class,sklearn.model_selection.tests.test_validation,DataDependentFailingClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_validation.py,2145,2157,False,python_source
sklearn.model_selection.tests.test_validation.MockClassifier,class,sklearn.model_selection.tests.test_validation,MockClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_validation.py,189,272,False,python_source
sklearn.model_selection.tests.test_validation.MockEstimatorWithParameter,class,sklearn.model_selection.tests.test_validation,MockEstimatorWithParameter,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_validation.py,155,174,False,python_source
sklearn.model_selection.tests.test_validation.MockEstimatorWithSingleFitCallAllowed,class,sklearn.model_selection.tests.test_validation,MockEstimatorWithSingleFitCallAllowed,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_validation.py,177,186,False,python_source
sklearn.model_selection.tests.test_validation.MockImprovingEstimator,class,sklearn.model_selection.tests.test_validation,MockImprovingEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_validation.py,98,122,False,python_source
sklearn.model_selection.tests.test_validation.MockIncrementalImprovingEstimator,class,sklearn.model_selection.tests.test_validation,MockIncrementalImprovingEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_validation.py,125,152,False,python_source
sklearn.model_selection.tests.test_validation.RFWithDecisionFunction,class,sklearn.model_selection.tests.test_validation,RFWithDecisionFunction,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/model_selection/tests/test_validation.py,1930,1939,False,python_source
sklearn.multiclass.OneVsOneClassifier,class,sklearn.multiclass,OneVsOneClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multiclass.py,673,1034,False,python_source
sklearn.multiclass.OneVsRestClassifier,class,sklearn.multiclass,OneVsRestClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multiclass.py,202,631,False,python_source
sklearn.multiclass.OutputCodeClassifier,class,sklearn.multiclass,OutputCodeClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multiclass.py,1037,1278,False,python_source
sklearn.multiclass._ConstantPredictor,class,sklearn.multiclass,_ConstantPredictor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multiclass.py,127,180,False,python_source
sklearn.multioutput.ClassifierChain,class,sklearn.multioutput,ClassifierChain,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multioutput.py,833,1109,False,python_source
sklearn.multioutput.MultiOutputClassifier,class,sklearn.multioutput,MultiOutputClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multioutput.py,444,620,False,python_source
sklearn.multioutput.MultiOutputRegressor,class,sklearn.multioutput,MultiOutputRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multioutput.py,341,441,False,python_source
sklearn.multioutput.RegressorChain,class,sklearn.multioutput,RegressorChain,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multioutput.py,1112,1261,False,python_source
sklearn.multioutput._BaseChain,class,sklearn.multioutput,_BaseChain,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multioutput.py,637,830,False,python_source
sklearn.multioutput._MultiOutputEstimator,class,sklearn.multioutput,_MultiOutputEstimator,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/multioutput.py,99,338,False,python_source
sklearn.naive_bayes.BernoulliNB,class,sklearn.naive_bayes,BernoulliNB,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/naive_bayes.py,1061,1228,False,python_source
sklearn.naive_bayes.CategoricalNB,class,sklearn.naive_bayes,CategoricalNB,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/naive_bayes.py,1231,1537,False,python_source
sklearn.naive_bayes.ComplementNB,class,sklearn.naive_bayes,ComplementNB,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/naive_bayes.py,906,1058,False,python_source
sklearn.naive_bayes.GaussianNB,class,sklearn.naive_bayes,GaussianNB,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/naive_bayes.py,151,518,False,python_source
sklearn.naive_bayes.MultinomialNB,class,sklearn.naive_bayes,MultinomialNB,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/naive_bayes.py,778,903,False,python_source
sklearn.naive_bayes._BaseDiscreteNB,class,sklearn.naive_bayes,_BaseDiscreteNB,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/naive_bayes.py,521,775,False,python_source
sklearn.naive_bayes._BaseNB,class,sklearn.naive_bayes,_BaseNB,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/naive_bayes.py,43,148,False,python_source
sklearn.neighbors._ball_tree.BallTree,class,sklearn.neighbors._ball_tree,BallTree,.,-1,-1,True,external_placeholder
sklearn.neighbors._base.KNeighborsMixin,class,sklearn.neighbors._base,KNeighborsMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_base.py,718,1047,False,python_source
sklearn.neighbors._base.NeighborsBase,class,sklearn.neighbors._base,NeighborsBase,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_base.py,394,715,False,python_source
sklearn.neighbors._base.RadiusNeighborsMixin,class,sklearn.neighbors._base,RadiusNeighborsMixin,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_base.py,1050,1403,False,python_source
sklearn.neighbors._classification.KNeighborsClassifier,class,sklearn.neighbors._classification,KNeighborsClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_classification.py,40,452,False,python_source
sklearn.neighbors._classification.RadiusNeighborsClassifier,class,sklearn.neighbors._classification,RadiusNeighborsClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_classification.py,455,919,False,python_source
sklearn.neighbors._graph.KNeighborsTransformer,class,sklearn.neighbors._graph,KNeighborsTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_graph.py,258,481,False,python_source
sklearn.neighbors._graph.RadiusNeighborsTransformer,class,sklearn.neighbors._graph,RadiusNeighborsTransformer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_graph.py,484,704,False,python_source
sklearn.neighbors._kd_tree.KDTree,class,sklearn.neighbors._kd_tree,KDTree,.,-1,-1,True,external_placeholder
sklearn.neighbors._kde.KernelDensity,class,sklearn.neighbors._kde,KernelDensity,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_kde.py,38,359,False,python_source
sklearn.neighbors._lof.LocalOutlierFactor,class,sklearn.neighbors._lof,LocalOutlierFactor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_lof.py,19,518,False,python_source
sklearn.neighbors._nca.NeighborhoodComponentsAnalysis,class,sklearn.neighbors._nca,NeighborhoodComponentsAnalysis,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_nca.py,33,530,False,python_source
sklearn.neighbors._nearest_centroid.NearestCentroid,class,sklearn.neighbors._nearest_centroid,NearestCentroid,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_nearest_centroid.py,29,358,False,python_source
sklearn.neighbors._regression.KNeighborsRegressor,class,sklearn.neighbors._regression,KNeighborsRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_regression.py,16,267,False,python_source
sklearn.neighbors._regression.RadiusNeighborsRegressor,class,sklearn.neighbors._regression,RadiusNeighborsRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_regression.py,270,513,False,python_source
sklearn.neighbors._unsupervised.NearestNeighbors,class,sklearn.neighbors._unsupervised,NearestNeighbors,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neighbors/_unsupervised.py,10,179,False,python_source
sklearn.neural_network._multilayer_perceptron.BaseMultilayerPerceptron,class,sklearn.neural_network._multilayer_perceptron,BaseMultilayerPerceptron,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neural_network/_multilayer_perceptron.py,53,772,False,python_source
sklearn.neural_network._multilayer_perceptron.MLPClassifier,class,sklearn.neural_network._multilayer_perceptron,MLPClassifier,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neural_network/_multilayer_perceptron.py,775,1272,False,python_source
sklearn.neural_network._multilayer_perceptron.MLPRegressor,class,sklearn.neural_network._multilayer_perceptron,MLPRegressor,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neural_network/_multilayer_perceptron.py,1275,1666,False,python_source
sklearn.neural_network._rbm.BernoulliRBM,class,sklearn.neural_network._rbm,BernoulliRBM,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neural_network/_rbm.py,25,444,False,python_source
sklearn.neural_network._stochastic_optimizers.AdamOptimizer,class,sklearn.neural_network._stochastic_optimizers,AdamOptimizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neural_network/_stochastic_optimizers.py,197,287,False,python_source
sklearn.neural_network._stochastic_optimizers.BaseOptimizer,class,sklearn.neural_network._stochastic_optimizers,BaseOptimizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neural_network/_stochastic_optimizers.py,9,69,False,python_source
sklearn.neural_network._stochastic_optimizers.SGDOptimizer,class,sklearn.neural_network._stochastic_optimizers,SGDOptimizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/neural_network/_stochastic_optimizers.py,72,194,False,python_source
sklearn.pipeline.FeatureUnion,class,sklearn.pipeline,FeatureUnion,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/pipeline.py,1559,2114,False,python_source
sklearn.pipeline.Pipeline,class,sklearn.pipeline,Pipeline,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/pipeline.py,124,1407,False,python_source
sklearn.preprocessing._data.Binarizer,class,sklearn.preprocessing._data,Binarizer,/home/ota/VM/sklearn/sklearn-1.6.0/lib/python3.9/site-packages/sklearn/preprocessing/_data.py,2209,2346,False,python_source
